0.0524011181735835	0.053487390602367	-0.0321813026622001	-0.0308255799540079	0.0168058310180403	0.00172182332760969	0.0208722838867943	0.00532213056574828	0.00342641206326032	0.0294416297865367	-0.0391396242285817	-0.0316842892724918	-0.0117252767093809	-0.00550856367228195	-0.0222269085655401	-0.0101870743594556
0.0523771096060705	0.0534875666223546	-0.0322081946047478	-0.0307027375604495	0.0167993462181802	0.00172861546395605	0.0208671848950904	0.00532615108578218	0.00338441034146074	0.0294788873505756	-0.0391721711624767	-0.0316655836563508	-0.0117521686519287	-0.00550992992266178	-0.0222411717724707	-0.0101973142523842
0.0523841518025579	0.0535040189032577	-0.0322176926991573	-0.0306221581247041	0.0168129598275375	0.00174587240765958	0.0208698237979202	0.00533998821258404	0.00335448275261912	0.0294746419161131	-0.0392007799983954	-0.0316707231605915	-0.0117786093686353	-0.0055249041944628	-0.0222639244513422	-0.0102071476229605
0.0523645339558463	0.0534858315681912	-0.0322157858159585	-0.0306221287880395	0.0168155596148145	0.00174896393331455	0.020873004730553	0.00534207390973853	0.00337737792386149	0.0294660881829069	-0.0392005494960308	-0.0316778687338971	-0.0117514897176909	-0.00550998859599097	-0.0222993449813837	-0.0101962776902351
0.0523563182927749	0.0534783535126869	-0.032223174464485	-0.030608059761889	0.0168127307221568	0.00173630027309659	0.0208698182099841	0.00533309828735569	0.00337083864162429	0.0294600629907922	-0.0391852511239351	-0.0316683818153598	-0.0117612700028741	-0.00551406918633809	-0.0222658969927903	-0.0101914175828001
0.0523562931470624	0.0534726733756272	-0.0321975621593073	-0.0306485862685545	0.0168316598557424	0.00174362885130988	0.0208808795295214	0.00534299731618134	0.00339439458631212	0.0294365014581682	-0.0391886290313159	-0.03169107162995	-0.0117330201918507	-0.00551416138728397	-0.0222957393656062	-0.0101902580860565
0.0523661167387505	0.0534693317898311	-0.0321863304077185	-0.0306987547589844	0.0168316039763813	0.00172841848920804	0.0208763533012692	0.00532917276223573	0.00340685568384596	0.0294233027530673	-0.0391601193812632	-0.0316833491022407	-0.0117364064811357	-0.00552566135980623	-0.0222484318984666	-0.010192102104974
0.0523824279242668	0.0534707567135402	-0.032163626623288	-0.030779785420571	0.0168480492723643	0.00173605719787564	0.0208892670216283	0.00533573858716948	0.00343843311082519	0.0293820805483556	-0.039151765416773	-0.0317104450044566	-0.0117004257604987	-0.00552224713084068	-0.0222639272453102	-0.0101905877742872
0.052409731977103	0.0534733620887532	-0.0321316510558606	-0.030878411095996	0.0168701677204868	0.00173665091608774	0.0208956498416543	0.00533244310184635	0.00345442718096699	0.0293674080251048	-0.0391395264396997	-0.0317197978125272	-0.0116948476032731	-0.00552721899699796	-0.022255622175261	-0.0101927656723876
0.0524247258066804	0.0534622490808069	-0.0321023968133207	-0.0309989135413067	0.0168746115266814	0.00172053111738337	0.0209013900490272	0.00532191123925581	0.00350268040629392	0.0293276847842556	-0.0390985598830652	-0.0317288097564947	-0.0116602289420639	-0.00553245349615258	-0.0222281560722776	-0.0101862655057032
