0.0524802475399074	0.0535590544860428	-0.0319830384979294	-0.0307657177914045	0.0167754144847887	0.00159547310715593	0.0209226465580042	0.00524238373248383	0.00342165533264343	0.0293783785406802	-0.0391986509947361	-0.0317988601236177	-0.0118825617441609	-0.0055512513132395	-0.0221371621206	-0.0100580111960186
0.0524819700212145	0.0535455777811203	-0.0319656027402702	-0.0308460485639928	0.0167791262713523	0.00158825489068089	0.0209303593068253	0.00523798183581016	0.00345826888704525	0.0293525636728184	-0.0391710228416053	-0.0318073076860377	-0.0118469540182595	-0.00554700308480896	-0.0221326903747249	-0.0100574733571676
0.0525060121163442	0.0535445412189712	-0.0319314129531578	-0.0309464609819902	0.0168018272618147	0.00158382086337457	0.0209365200063908	0.00523774993646144	0.00347804179898403	0.0293364620349064	-0.0391636104443503	-0.0318178884430693	-0.0118316067517229	-0.00555074420803717	-0.022129256587983	-0.0100539948669368
0.0525478615668847	0.0535584062854536	-0.0318886247293502	-0.0310637336002271	0.0168251918196907	0.00159232151118773	0.0209521508606852	0.00524620588078569	0.00350811188019656	0.0292782650772649	-0.0391382118777289	-0.0318414178450606	-0.0118212732608644	-0.00557686641238528	-0.0221075460591967	-0.0100708410973359
0.0525843116741552	0.0535732869593247	-0.0318707489217221	-0.0311486981688378	0.0168380384848164	0.00159799326634327	0.0209575767466517	0.00525082710395182	0.00351778459760959	0.0292537843291502	-0.0391240017561915	-0.0318543650930363	-0.011823312857546	-0.00558898664581617	-0.022089983175991	-0.0100735065428622
0.0525791162905534	0.053563777689043	-0.0318707587006102	-0.0312091023612442	0.0168280151244122	0.0015884169408282	0.0209509955548937	0.00524218955170387	0.00354104298469936	0.0292655762713344	-0.039110332267473	-0.0318530337672572	-0.0117965452465767	-0.0055718749884516	-0.0220886294984674	-0.0100588535773878
0.0525831563683637	0.0535681753947646	-0.031872217151936	-0.0312076550857908	0.0168150902281809	0.00157842012312056	0.0209470560599334	0.00523147747817367	0.00353167201583648	0.0292825133056954	-0.0391030958902056	-0.0318387789422308	-0.0118182320266345	-0.00557608270434531	-0.0220556886150764	-0.0100658105578495
0.0525845938649289	0.0535788441617899	-0.0318857553241557	-0.031177719115045	0.0168131973148224	0.00158039406155277	0.0209444478907523	0.00523532896314012	0.00351402112263693	0.0292957301715887	-0.0391184222019818	-0.0318298759630175	-0.0118287303616083	-0.00557636629210309	-0.0220555028162006	-0.0100741854771001
0.0525729947065407	0.0535818853960199	-0.0319125983722625	-0.0311223747987896	0.0167963007929982	0.00158336824054935	0.0209361120870545	0.0052378561072476	0.00349506824032286	0.0293231124555305	-0.0391286132004694	-0.0318187210455502	-0.0118392342845183	-0.00557180513925018	-0.0220592118087961	-0.0100741393766271
0.052558284464721	0.0535857047503537	-0.0319280685733937	-0.0310508520105007	0.0167879384466038	0.00158680761522742	0.0209310577988395	0.00524116137145893	0.00347282546062177	0.0293556761532338	-0.0391556616052284	-0.0318128229789821	-0.0118517093518924	-0.00556356013951423	-0.0220847849984211	-0.0100719964031275
0.0525507183992229	0.0535925332082848	-0.0319451117785408	-0.0309870266042085	0.0167865191108309	0.00160067687266193	0.0209299290357445	0.00524687224216726	0.00345397176417371	0.0293588389250742	-0.0391698884905742	-0.0318142199630106	-0.0118653997953713	-0.0055633477979419	-0.022102454052413	-0.0100726110761
0.0525046640267568	0.0535781736094563	-0.0319878580928276	-0.0308706061462291	0.0167559321455279	0.00159302279717002	0.0209178493148505	0.00524509667546709	0.00343017972918507	0.0294148873212799	-0.0391888749005049	-0.0317904027823094	-0.0118744620307639	-0.00554216812308647	-0.0221197417297651	-0.0100656918142071
0.0524745869606241	0.0535719682064019	-0.032015320004859	-0.0307614765478941	0.016744205861593	0.00159046072846183	0.0209102804553843	0.00524360749049276	0.00340019207003022	0.0294439306192315	-0.0392105700624669	-0.0317723788943742	-0.0118923350444239	-0.00553764468880233	-0.022128964618321	-0.0100605425310782
0.0524618911697735	0.0535692189418338	-0.0320243277578745	-0.0307097993147134	0.0167496373354956	0.00159423817327477	0.0209123815193631	0.00524801078415045	0.00339252542168205	0.029445718758788	-0.0392271327051083	-0.0317746811240531	-0.0118943467014249	-0.00553643769460174	-0.0221476730284301	-0.0100592237781553
0.0524530021604004	0.0535606652086276	-0.0320265782991443	-0.0306907709952618	0.0167530864890619	0.0016009059780426	0.02091252261475	0.00524985061211593	0.00339615338920395	0.029435019258114	-0.0392242199934089	-0.0317782504182458	-0.0118878353588683	-0.00553506725326983	-0.022157143183159	-0.0100613402089584
0.0524486729068962	0.053550770370754	-0.0320238220496562	-0.0306930662400205	0.0167528923082819	0.00159416273613724	0.0209151224020269	0.00524382262603314	0.00339996017068149	0.0294214140306609	-0.0392139535577838	-0.0317758294449245	-0.0118855037925248	-0.0055330039078598	-0.0221448427387885	-0.0100567958199138
0.0524745715937998	0.0535612687057279	-0.0319911507841826	-0.0307293724579361	0.0167815626114979	0.0016093549374467	0.0209257101439786	0.00525677965289708	0.00340784335155407	0.0293856219028678	-0.03921966023754	-0.0318003562935121	-0.0118836332309107	-0.00555062406741072	-0.0221566961482699	-0.0100712196800077
0.0524921875623986	0.0535576281653497	-0.0319672986788808	-0.0308192907319117	0.0167965634259955	0.00161150349888247	0.0209323737577943	0.00525468138288633	0.00344108318952718	0.0293575062023111	-0.0392006137572961	-0.0318170949561411	-0.0118610551750428	-0.00555562806420065	-0.022154346421134	-0.0100681994005381
