0.0523614885306643	0.0534864518290999	-0.0321901092495154	-0.030673990423112	0.016792218805667	0.00172577958637828	0.0208636561134346	0.0053173696441793	0.00337149382713363	0.0294869814760365	-0.0391908320751288	-0.0316755497404098	-0.011760234837709	-0.00549126342207354	-0.022255719964143	-0.0101677401005018
0.0523548933690659	0.0534854893071043	-0.0321912282337222	-0.0306285283718739	0.0167973359581633	0.00173145553248591	0.0208640123443618	0.0053236043838983	0.00335774610730959	0.0294866895063745	-0.0391963543529933	-0.0316715501751363	-0.0117704286301647	-0.00549953496450603	-0.0222639244513422	-0.010179677329025
0.0523198709794725	0.0534572618478253	-0.0322098891463744	-0.030604184528194	0.0167785409350444	0.00170767607035351	0.0208569743388265	0.00530400469797905	0.00337753019512059	0.0294904920969	-0.039178470163461	-0.0316588962938066	-0.0117531479377327	-0.00548207545811838	-0.0222465990554212	-0.0101590885784136
0.052351216507103	0.0534787279044065	-0.0321808905519117	-0.0306101440620594	0.0168154073435554	0.00173821693518364	0.0208745958953614	0.00532915879239544	0.00336218292858397	0.0294482780335281	-0.0391976842817884	-0.031687341682594	-0.0117658353466791	-0.00550902328002731	-0.0222669754644603	-0.0101798896705973
0.0523483582777808	0.0534649620237901	-0.0321664932345144	-0.030657839890759	0.0168179135329024	0.00172232763884397	0.0208799631079987	0.00532310426361611	0.0033894548507875	0.0294300641557651	-0.0391797330370227	-0.0316900658014495	-0.0117465877007351	-0.00550365606738998	-0.0222618094175231	-0.0101699627020911
0.0523572151565212	0.0534539034982209	-0.0321508190737151	-0.0307346572485158	0.0168197296121394	0.00171140322374144	0.0208873000681162	0.00531785719160523	0.00342075288096104	0.0294034488160549	-0.0391533076871404	-0.0316961622397497	-0.0117211011241199	-0.00550952898824561	-0.0222414190386437	-0.0101646150472301
0.0524057631454781	0.0534822008067013	-0.0321142739715307	-0.0308056240371614	0.0168563641213017	0.00174370149447936	0.0209069919549813	0.00534251116573943	0.00341979175594946	0.0293673507487596	-0.0391651317599573	-0.031730539222722	-0.0117287454207236	-0.00553047257280023	-0.0222639943005436	-0.0101858939079516
0.0524065286927257	0.0534596758362264	-0.0320917601769281	-0.0309268990146397	0.0168508488283573	0.00170839132617608	0.0208998673364362	0.00531086668352683	0.00346787594620895	0.0293459210137631	-0.0391127783865068	-0.0317166755532236	-0.0117015377597854	-0.00552514726968376	-0.0222096739735811	-0.0101655035290722
0.0524632113196804	0.0534886423000565	-0.0320448005588115	-0.031035306372232	0.0168889124521807	0.00173592727836099	0.0209186414047946	0.00533140653969723	0.00347849162784119	0.0292950693981432	-0.0391142773503694	-0.0317571112559272	-0.0116958841654222	-0.00555418358271523	-0.0222122905246664	-0.0101864485106109
0.0524419268710228	0.0534638486275194	-0.0320450296641922	-0.031104870588913	0.0168637835034768	0.00170534450401002	0.0209075493516087	0.00531287135560767	0.00351706515083493	0.0293070890487241	-0.0390785648506659	-0.0317453821780243	-0.011664552607632	-0.00553145744654029	-0.0221886032634799	-0.0101610178133569
0.0525025392140495	0.0535161684733532	-0.0320231081908176	-0.0311140850955647	0.016900121852025	0.00174572851830464	0.020930096673828	0.00534107366917415	0.00346654462042982	0.0292863633936779	-0.0391118298343515	-0.0317655043359702	-0.01171639189096	-0.00557337255533011	-0.0221874242089598	-0.0101969203028882
0.0524881209418918	0.0535038289134298	-0.0320427791229223	-0.0311220213618304	0.0168753994256734	0.00172567760654421	0.0209151643115478	0.0053220285859142	0.00348406699109876	0.0293134970144626	-0.0390940392427491	-0.0317476913926234	-0.0117039657180268	-0.00555535844628316	-0.0221751544982379	-0.0101867740078895
0.0524493769868466	0.0534807982347367	-0.0320709730545846	-0.0310890385689185	0.0168419081305752	0.00170197637551741	0.020900448481792	0.00530536815439083	0.00349322282442126	0.0293544817318895	-0.0390893984618066	-0.0317223528963152	-0.0116887525619569	-0.00553263510407628	-0.0221693961300726	-0.0101650341424387
0.0524700579384038	0.0535130350381774	-0.0320748119666948	-0.0310141546370571	0.0168561294279849	0.00173372144058006	0.0209067572616645	0.00533186055950648	0.00344354048443323	0.0293517827587465	-0.0391312129877464	-0.0317315562270947	-0.0117230121982708	-0.0055477169436475	-0.0221969725947943	-0.0101874473541912
0.0524442821860948	0.0535011620709195	-0.0321034487422942	-0.030957988894193	0.0168363886466788	0.00172227315646686	0.020891464477505	0.00531699245849162	0.00343533320326605	0.0293921681700251	-0.0391324465246435	-0.0317121367521151	-0.0117273079241583	-0.00553171728556959	-0.0221964403438795	-0.0101785779025946
0.0524204147139686	0.0535058154247183	-0.0321355416563799	-0.0308485729141322	0.0168197407880116	0.00173452610338045	0.0208892334940116	0.00532687612049295	0.00340925290843879	0.0294105454949195	-0.0391541235258131	-0.0317055611482932	-0.0117450510183038	-0.00553160133589523	-0.0222152563217588	-0.0101806971273657
0.0523972918343296	0.0535077712023582	-0.032165101838422	-0.0307315727077809	0.0168081067050227	0.00174186865143402	0.0208763253615886	0.00533401750284642	0.00337023793849205	0.0294558413050582	-0.0391862318067231	-0.0316909989867805	-0.0117713478456554	-0.00552180009595157	-0.0222415531491105	-0.0101828540707057
0.0523665051003105	0.0534961175615928	-0.0321909488369165	-0.0306443645828205	0.0167922062328108	0.00173242783336971	0.0208664151568908	0.00532245326905885	0.00335762317271509	0.029480822173455	-0.0391937727265087	-0.0316734388975428	-0.0117764971287843	-0.00550960442538315	-0.0222509269119414	-0.010175016990306
0.0523579765128167	0.0534906064596005	-0.0321916543138509	-0.0306098660622377	0.0167985415553798	0.00173319757156939	0.0208697329939584	0.00532165838514666	0.00335781176555893	0.0294710642400162	-0.0392026142384248	-0.0316773406739343	-0.0117717934835605	-0.00550697949239368	-0.0222664292437052	-0.0101739119759395
0.0523624370828196	0.0534917366196795	-0.032187238447337	-0.0306071042248135	0.0168112499190867	0.00174282139454143	0.0208760264070065	0.00533186335347454	0.00335657264072569	0.0294543800597644	-0.0392055744475811	-0.0316867381854937	-0.0117732784775827	-0.0055094256114275	-0.0222784642611103	-0.0101792638217525
0.0523389789270137	0.0534649480539498	-0.0321851932627193	-0.0306234992293715	0.0167988335250418	0.00172043612246944	0.0208755458445008	0.00531591538380568	0.00338134954945439	0.029448222154167	-0.0391810881115303	-0.0316819437363081	-0.0117530389729785	-0.00549770212146069	-0.0222630080298195	-0.0101587560962148
0.0523690392293381	0.0534797868183001	-0.0321552894226062	-0.030675514532687	0.0168237976296303	0.00172751883149371	0.0208866071640381	0.00532228283700738	0.00338655471194442	0.0294195644238072	-0.0391798168560644	-0.031695536390905	-0.0117569533222262	-0.00552249300002969	-0.0222488174660584	-0.0101807306549824
0.0523664995123743	0.0534604609412504	-0.0321351197672033	-0.0307700540298288	0.0168298633342818	0.00172173811158396	0.0208953103745354	0.00531954195434355	0.00343685451887304	0.0293897779303524	-0.0391549756860704	-0.0317122694655978	-0.0117085757653208	-0.00551010175169728	-0.0222648799884176	-0.010164070223459
0.0524088267314525	0.0534809952094847	-0.0321112550890452	-0.0308346575562248	0.0168538621229067	0.00173147648724633	0.0209015395263183	0.00532342417295863	0.00342348119076862	0.0293706155004341	-0.039149506493599	-0.0317164785784755	-0.0117354718988206	-0.00553230401886154	-0.0222359414642681	-0.0101786058422751
0.0524242019376697	0.0534668661130209	-0.0320721870337054	-0.0309763927617839	0.0168650128494218	0.00171929199255013	0.0209109915202548	0.00531521828877548	0.00348530332196394	0.0293253280721996	-0.0391164510575177	-0.0317375814192094	-0.0116823669479629	-0.00552911051337249	-0.0222298645837444	-0.0101682597785604
0.0524620099134159	0.0534817635507004	-0.0320460913720538	-0.0310592395026075	0.0168791056243009	0.00172086779053423	0.0209188258066864	0.00531730817688205	0.00349038834382753	0.0292974889744805	-0.0390961668494245	-0.0317480755632312	-0.0116929728507069	-0.00555107110229983	-0.0221949176312885	-0.0101792233092157
0.0524658222828296	0.0534805467776116	-0.032041094360184	-0.0311159780089233	0.0168739325924435	0.0017179746366113	0.020917631385342	0.00531403504330337	0.00350951165819307	0.0293005190328382	-0.0390889346631091	-0.0317519298421657	-0.0116744306816972	-0.0055410896514165	-0.0221908593926858	-0.0101756568089911
0.0524799360124691	0.0534941240653842	-0.0320354072382042	-0.0311350342680555	0.0168722436387531	0.00171867731957761	0.0209150930653623	0.00531306134543554	0.00349937374509856	0.0293116376287207	-0.0390911824104109	-0.0317459297957635	-0.0116860438099258	-0.00554876887262093	-0.0221793608171476	-0.0101824196086728
0.0524670362619503	0.0534915508208037	-0.0320568900585938	-0.0311053762971313	0.0168494867689296	0.00170472703706944	0.020901478059021	0.00529922282164965	0.00349239720686045	0.029336981712965	-0.039080925753674	-0.03172916878139	-0.0116966860342546	-0.00554389898629773	-0.0221531897183585	-0.0101767450595492
0.0524771224866357	0.0535101083566378	-0.0320716366219981	-0.0310551686911486	0.0168517945865446	0.00172256931708089	0.020899561396934	0.00531467346500438	0.00346388196887159	0.0293483643388288	-0.0391104915236523	-0.0317274197573864	-0.0117180040105288	-0.00554767084317456	-0.0221707749533087	-0.0101869095153403
0.0524496815293648	0.0535026275071654	-0.0320931767187329	-0.0309805068797477	0.0168303662485321	0.0017158931304089	0.0208903147596496	0.00531063478417811	0.00345139432864121	0.0293852964055892	-0.0391275836232404	-0.0317168627490834	-0.0117183770052644	-0.00552658616323307	-0.0221983053175575	-0.0101748102366698
0.0524399613144948	0.0535037255366117	-0.0321108765063735	-0.0309260999397755	0.0168255410656978	0.00171866754068941	0.0208825391465472	0.00531025759849043	0.00343490153520125	0.0294034711677994	-0.039136789747988	-0.0317042535712425	-0.0117352497783601	-0.00552309649712998	-0.0222047845294815	-0.010177914335181
0.0523943749316782	0.0534930078751454	-0.0321527077961216	-0.0308051211229111	0.0167971431743673	0.00171668941130512	0.0208739001973152	0.00530988879470691	0.00341457262361915	0.0294461518238368	-0.0391533188630127	-0.0316883503050626	-0.0117446933903925	-0.00550806494898379	-0.022219883132861	-0.0101735892726289
0.0523908433560542	0.0535085423375419	-0.0321725337934534	-0.030689652011055	0.0168037145872372	0.00173700714701499	0.0208757777438495	0.00532318808265782	0.00336334242532759	0.029468056533403	-0.0391919650291759	-0.0316820918166151	-0.0117811714373435	-0.0055205595741343	-0.0222456993977069	-0.010186799153602
0.052369968223717	0.0535029781501565	-0.0321912408065785	-0.0306209189998709	0.016793300071305	0.00173148766311856	0.0208676878093407	0.00531628279060516	0.00335147504600585	0.0294847323317507	-0.0391983562311061	-0.0316700651811141	-0.0117869591421734	-0.00551266801135755	-0.0222521576548705	-0.0101855460589285
0.052367122567251	0.05350118302568	-0.032186553925163	-0.0306089678015075	0.0168085816795923	0.00174332710275973	0.0208759062663801	0.00533227965471502	0.00335839710186685	0.029464966404732	-0.0392092708673204	-0.0316900546255773	-0.0117711187402748	-0.00551334554861135	-0.0222879050791746	-0.0101845472153482
0.052340022474083	0.0534726300691223	-0.0321851555441505	-0.0306301446823948	0.016799877072111	0.00173093445744329	0.020879830394516	0.00532113870708808	0.00338263896571266	0.0294638166868766	-0.0391931203349674	-0.0316844541166072	-0.0117424065275379	-0.00549390930982343	-0.0222956038581555	-0.0101660944533163
0.0523288088832866	0.0534582872341022	-0.0321788677190385	-0.0306343621771767	0.0167914350976271	0.00170499106705082	0.020872662469466	0.00529962096209776	0.00339227955249304	0.029456179375193	-0.0391657771665784	-0.0316686891518461	-0.0117451264554413	-0.00549946790927267	-0.0222479876575455	-0.0101639864044173
