0.0525157910045434	0.0535251063771673	-0.0319106370066866	-0.0310550792841708	0.0168182222663727	0.00159129752189487	0.020937313493319	0.00525246856018526	0.00352318114691152	0.0292930661230464	-0.03913335735823	-0.0318359151249725	-0.0117963245231002	-0.0055554045467561	-0.0221261608713759	-0.0100435677781484
0.0525594900619376	0.0535476159808178	-0.0318767727168528	-0.0311346500974476	0.0168420059194572	0.00160739217488672	0.0209526705387438	0.00526760208816553	0.00351408538390223	0.0292548683887563	-0.0391250634640531	-0.0318522081496964	-0.0118206418240836	-0.00558575681874238	-0.0220903072762856	-0.0100603301895058
0.0525733607163561	0.0535534400072324	-0.0318823704318548	-0.0311682545482522	0.0168272663409729	0.00159415016328098	0.0209445023731294	0.00525377893120395	0.00351584139282601	0.0292559091418575	-0.0391051801903761	-0.031840259745301	-0.0118293464315649	-0.00558637009473087	-0.0220505533017878	-0.0100559143229919
0.0525788927731088	0.0535547699360275	-0.0318693952441985	-0.031206241337954	0.0168322396041142	0.00159807289443289	0.0209465699094915	0.00525068321459689	0.00353306341192882	0.0292674985213576	-0.0391158978518424	-0.0318472223136988	-0.0118076317118265	-0.00557871462225493	-0.0220809181466303	-0.0100557690366529
0.0525944314264573	0.0535724990603327	-0.0318756942451828	-0.0311858747078031	0.0168299639171319	0.0016059672511777	0.0209420143445747	0.00525645415561845	0.00350653608221245	0.02927959500606	-0.0391202522510591	-0.0318418984075664	-0.0118365730299441	-0.00559010982097505	-0.0220677264264496	-0.0100693323545852
0.0525805579780707	0.0535718354929191	-0.0319080972897228	-0.0311356433530919	0.0168041993406951	0.00159526775050375	0.0209271350676876	0.00524874978870151	0.00349183561928101	0.0293111179506621	-0.0391189265132161	-0.0318191596985352	-0.0118524804870761	-0.0055829502778292	-0.0220500615634098	-0.01006337980564
0.0525719721142318	0.0535816004112781	-0.0319222710896756	-0.0310627347566467	0.0167966416571011	0.00160487620665148	0.0209248300440407	0.00525480431748084	0.00346849760410161	0.0293344727296499	-0.0391518310750223	-0.0318148709575678	-0.0118638603189719	-0.00557423589145969	-0.0220812897443819	-0.0100666012508096
0.0525351965096827	0.0535616333185593	-0.0319502624586537	-0.0310089187409185	0.0167709301660574	0.00158678666046699	0.0209120602130366	0.00524196743124335	0.00347345270645055	0.0293659370009228	-0.0391477253389627	-0.0317947837242226	-0.0118510150508303	-0.00555307577438066	-0.0220898350956839	-0.0100523478227672
0.0525470094066273	0.0535987930937163	-0.0319696525969687	-0.0308903092089664	0.0167879286677156	0.00163029433104924	0.0209256612495376	0.0052772273081216	0.00341311417229344	0.0293758499995887	-0.0392024088817726	-0.0318122069090255	-0.0118992389394926	-0.00557056601441694	-0.0221281348098081	-0.010083360868199
0.0524764686981104	0.0535578460948582	-0.032020032031987	-0.0307850981508312	0.0167429583548556	0.00159553876540527	0.0209011874863431	0.00524631624252394	0.0034172506420017	0.029438257467092	-0.0391982724120644	-0.0317740287325118	-0.0118820043475335	-0.00552988444252425	-0.0221364482617615	-0.0100500553719765
