0.0526139444993668	0.0535722308393992	-0.0318378303900755	-0.0312179494610965	0.0168319755741329	0.00157740172176381	0.0209538160656471	0.00524628411189128	0.00352117647483068	0.0292441898428428	-0.0391144184457563	-0.0318710450823361	-0.0118587236086993	-0.00558103501272619	-0.0220458664203723	-0.0100341507088126
0.052616310990311	0.053575066716977	-0.0318437340445798	-0.0312311844877821	0.0168178688294135	0.00156660303522384	0.0209462807337976	0.00524232505915464	0.00351835736106125	0.0292631189764284	-0.0391061510942758	-0.0318583297337091	-0.0118623026817802	-0.00557922731539337	-0.0220247244640856	-0.0100402778807614
0.0525929953268761	0.0535654526728931	-0.0318633169666907	-0.0312055498308599	0.0167992023288253	0.00154731068579086	0.0209336715559568	0.00522727954116816	0.00351846632581548	0.0292962191159986	-0.0391038740103095	-0.0318402946699017	-0.0118555776006672	-0.00556315920509806	-0.0220194745981067	-0.0100293506716908
0.0526161573220679	0.0535948284530435	-0.0318662394572782	-0.031148167314907	0.0168194362454934	0.00158484485266743	0.0209438024841312	0.00525654356259627	0.00347524363997503	0.0292919555207438	-0.0391445262455375	-0.0318539459978278	-0.0118844951700562	-0.00558291255926044	-0.0220496885686742	-0.0100528367671772
0.0526011802562988	0.0535977104310942	-0.0318864691829943	-0.0310846674058935	0.0168088177698931	0.00158723509234012	0.0209354191829764	0.00525672097956788	0.00345814315848269	0.0293264652171988	-0.0391622302241302	-0.0318469960022862	-0.0118969688404463	-0.00557086636598306	-0.0220700300531125	-0.010053464013006
0.0525644800888872	0.053582825566271	-0.0319255609870626	-0.0309964660252888	0.0167710894222366	0.00157038327400485	0.0209140076087722	0.00523890803622103	0.00345009792746281	0.0293562167860528	-0.0391542492543756	-0.0318206642503338	-0.0119054164028664	-0.00555939852409345	-0.0220456652546722	-0.0100405880112157
0.0525362372627839	0.0535851152230937	-0.0319522838945429	-0.0308796236781327	0.0167607056399531	0.00158416172747752	0.0209092564660915	0.00524978076291451	0.00341863645015793	0.0293997007079066	-0.039199434702776	-0.0318185310557224	-0.0119152860950275	-0.00554282610256387	-0.0220951198862636	-0.0100404888253497
0.0525024051035827	0.0535742383054481	-0.0319882394694673	-0.0307733774548325	0.0167438161030491	0.00157715166162272	0.0209064708799387	0.00524601170000573	0.00338838057006962	0.0294316720843818	-0.0392108257105441	-0.0317947627694622	-0.0119355283935998	-0.00553405583683322	-0.0221003641643064	-0.010032992609053
0.0524892050014979	0.053567408450533	-0.0319945105307711	-0.0307308993614792	0.0167493467628177	0.00158348698419177	0.0209124709263409	0.00525250348478597	0.00338246713667716	0.0294299160754581	-0.0392261939318411	-0.0317994915603985	-0.0119301988995312	-0.00552731818286398	-0.0221272211822535	-0.0100309711731638
0.0524710539880161	0.0535534148615199	-0.031997551765001	-0.0307179590984236	0.0167493453658337	0.00157803176156065	0.0209107931485228	0.00525080335522334	0.00339860369918986	0.0294202363731249	-0.0392193333432774	-0.0318007446550721	-0.0119141964474853	-0.00552191045768982	-0.0221342410269965	-0.0100263457590456
0.0524569165096481	0.0535383386098848	-0.0319885775396022	-0.0307308448791021	0.0167533128004745	0.00156988455070669	0.020913061850585	0.00524397489729224	0.00340905313972272	0.0294074623511687	-0.0392098226760116	-0.0318037062612124	-0.0118988519749167	-0.00551479142708081	-0.0221331122639015	-0.0100122976876554
0.0524854149838287	0.0535529342990141	-0.031961956611956	-0.0307562588125478	0.0167765809664525	0.00158228976887938	0.0209231871908232	0.00525233444971853	0.00340373342454236	0.0293777568827876	-0.0392094203446115	-0.0318184360608084	-0.0119123971320566	-0.00554136765123817	-0.0221215117085292	-0.0100328836442988
0.0525197430723599	0.0535639942215674	-0.0319351163578172	-0.0308403279143963	0.0168019236537127	0.00159580838332276	0.0209335765610428	0.00526426609030558	0.00342623744025676	0.0293341667901476	-0.0392005732447592	-0.0318435412607838	-0.0118997055321581	-0.0055502007812501	-0.0221281543675845	-0.0100420967539664
0.0524917810400463	0.053527694988572	-0.031934222288039	-0.0309149380373881	0.0167759956301445	0.00156301837420682	0.0209239206074382	0.00523831571499296	0.0034777805629707	0.0293383465663608	-0.0391580155233163	-0.0318334829757789	-0.0118561643339591	-0.00552020474019108	-0.0221072554865188	-0.010012570099541
0.0525621457285757	0.0535615369266614	-0.0318759945967489	-0.0310277682464145	0.0168290824202099	0.00158905955348129	0.0209454243825882	0.00525919364129825	0.00347796077391038	0.0292813510149838	-0.0391637585246573	-0.0318617565355309	-0.0118676293818807	-0.00555954241344839	-0.0221060694470786	-0.0100432352959496
0.0525681471719619	0.0535443149075586	-0.0318547269118997	-0.0311430473684427	0.0168241315088131	0.00156826125526562	0.0209443403229821	0.0052413904768396	0.00352546940675013	0.029259122205123	-0.0391201167436083	-0.0318671097783279	-0.0118315871939465	-0.00555253514156165	-0.0220761963406141	-0.0100298577768931
0.0525869729287294	0.0535514954054648	-0.0318434113412692	-0.0311972671125552	0.0168273557479508	0.00156614342747848	0.0209481233557312	0.00523697041937356	0.00353048178544423	0.0292455602841747	-0.0391049343211871	-0.0318690487921594	-0.0118362084171126	-0.00556569473110971	-0.0220420596388948	-0.0100344790000593
0.0526061940319769	0.0535661791045879	-0.0318377130434171	-0.0312123559370465	0.0168245380311654	0.00156945008867384	0.0209435398511338	0.00523989710091318	0.00352093619357779	0.0292546113436951	-0.0391120659246523	-0.03186878196821	-0.0118507160962482	-0.00557182050607449	-0.0220311086810957	-0.0100407835889797
