0.0525262446360284	0.0535769777911279	-0.0318696732440201	-0.0308508807317472	0.0167856487897812	0.00155791938250296	0.0209427826857904	0.00521770461263711	0.00344883225993302	0.0293555322638789	-0.0392118413179328	-0.0318758199737453	-0.0119310678235969	-0.00553898299950159	-0.0221228821498611	-0.0100104941812747
0.0525321720392611	0.0535702764587434	-0.0318639470064875	-0.0309152495648264	0.0167776287044738	0.00154308201513672	0.0209365507400394	0.00520087794001435	0.00346738839878301	0.0293527201350296	-0.0391802094085764	-0.0318660704222107	-0.0119245816267528	-0.00553835295970476	-0.0220875398509252	-0.0100047455919976
0.0525622379295216	0.0535689604997886	-0.0318244263283225	-0.0310383601793182	0.0167992679870746	0.00153682632065729	0.0209436166852554	0.00519332584435652	0.0035045844955247	0.0293135403209675	-0.0391579889806198	-0.0318794116196825	-0.0118986284574721	-0.00554474276465091	-0.0220767635161297	-0.0100020382369504
0.0526074988150595	0.0535856111524238	-0.0317883073062667	-0.0311464546124881	0.0168228253287465	0.00154650322902241	0.0209551934918992	0.00519982880500898	0.00352449850285036	0.0292693048217064	-0.0391407571826288	-0.0319028376448557	-0.0118931536770646	-0.00556394431012205	-0.0220640244187742	-0.010011784994517
0.052637958654816	0.053599910680939	-0.0317720408242394	-0.0312166893815028	0.0168318945490592	0.00155465602781248	0.0209580489272534	0.00521030618522241	0.00353175723186222	0.0292538318266072	-0.0391316432588271	-0.0319177965498324	-0.0118936957068677	-0.00557436581097434	-0.0220540611286832	-0.010018071422645
0.0526304694234394	0.0535890686878942	-0.0317718410555233	-0.0312625118546202	0.0168176997943461	0.00154148945334428	0.020956460556413	0.00520630382598088	0.00354827377403066	0.0292753775112781	-0.0391235309725739	-0.0319095725048569	-0.0118751898594427	-0.00555706695774996	-0.0220572811768688	-0.0100081486450909
0.0526207226658729	0.0535874356135649	-0.0317933001271844	-0.0312364287658249	0.0167893116819038	0.0015189574979493	0.0209445680313788	0.00518569412060906	0.00353745413273026	0.0293013488413511	-0.0391069473751721	-0.0318803154683489	-0.0118959783787702	-0.00555704600298953	-0.0220102992070078	-0.0100051772600624
0.0526282552037543	0.0536033053521282	-0.0318044536476676	-0.0311952792042827	0.016789468144115	0.00152767467828687	0.0209463561709352	0.00518956097239983	0.003516577603409	0.0293110942019336	-0.0391303943551057	-0.0318793096398484	-0.0119094564806767	-0.00555887884603487	-0.0220188375733897	-0.0100156825799564
0.0526086848544997	0.0536019069711157	-0.0318308412789811	-0.0311263142937498	0.0167731611495508	0.00152871263742001	0.0209371123276189	0.00518941428907684	0.00350011414663364	0.0293382837020795	-0.0391459413903584	-0.0318672969741877	-0.011913201794857	-0.00554798376759693	-0.02203632921041	-0.010009481367854
0.0525994605689598	0.0536060490287601	-0.0318445135616676	-0.0310684609941794	0.0167692565791913	0.00153551455265457	0.0209440930568091	0.00519787023340109	0.00347772468360957	0.0293608212454106	-0.0391677273562822	-0.0318642725037661	-0.0119293104176891	-0.0055475744512766	-0.0220544047867542	-0.0100145258771808
