0.0524413275648746	0.0535264600546908	-0.0320967921133986	-0.0306831783870671	0.0167814885713444	0.00166634490088759	0.020903194952392	0.00530999217152502	0.00336483161030192	0.029444444709354	-0.0392153756875248	-0.0317355879230008	-0.0118570192881846	-0.00554312086619388	-0.0221930470696744	-0.0101139632003263
0.0524127396837163	0.0535080198655152	-0.0321020000698567	-0.0306532717529859	0.0167711620654061	0.0016524868193253	0.0208970258709223	0.00529924098244202	0.00337835441569738	0.0294446011715652	-0.0392055856234533	-0.0317318328299323	-0.0118377744362085	-0.0055310062206991	-0.0222036417965462	-0.0100985181449077
0.0524120439856701	0.0535053348622125	-0.0320936656631429	-0.0306474630933956	0.016785442036145	0.00166439750515193	0.0209042426904133	0.00531065992989062	0.00337975978163001	0.029428639232056	-0.0392134338797252	-0.0317417374466941	-0.0118357655731756	-0.00553507703215803	-0.0222174132650987	-0.0101059640697794
0.0524342686045788	0.0535189764112504	-0.0320873554862863	-0.0306521276230666	0.0167965578380594	0.00166786901046264	0.020904473192778	0.00530606245545297	0.00337312829844693	0.0294040369463309	-0.0392026310022332	-0.0317392717698838	-0.0118589820507445	-0.00555643831493716	-0.0221928640647667	-0.0101157024454418
0.0524141380647287	0.0534898157666404	-0.0320740925199202	-0.0307222143117743	0.0167876478739259	0.00163763548211878	0.0208957867460891	0.00528387555511302	0.00342561857633216	0.0294008937322669	-0.0391718889717029	-0.0317441360682709	-0.0118040554327137	-0.00553329587752174	-0.0221955602439416	-0.0100901683713696
0.0524580313029029	0.0535088762167247	-0.0320370389155494	-0.0308025520692828	0.0168239862224741	0.00166581544394081	0.0209178646816748	0.00531167553727931	0.00343500072106727	0.0293428406639803	-0.0391745991207181	-0.0317762164095004	-0.0118002388723479	-0.00555896126809255	-0.0222050876750157	-0.0101093964595373
0.0524663182121597	0.0535004440211289	-0.0320189395904767	-0.0308884554111606	0.0168311555445082	0.00165926079487929	0.0209226647187966	0.00530927831268648	0.00345475407522965	0.0293368671602746	-0.0391570809410013	-0.0317771831224481	-0.0117873922072222	-0.00555445180364869	-0.0221954373093471	-0.0101018024543586
0.0524905754428298	0.0535003154985983	-0.031989988493471	-0.0309931230425087	0.0168310940772109	0.00163845690872751	0.0209230949898773	0.00529278831321458	0.00348761672751507	0.0293017134541826	-0.0391171998409569	-0.0317798820955911	-0.0117775294999813	-0.00556998067810902	-0.0221422792730962	-0.0100956724884418
0.0525378410004486	0.053522882378594	-0.0319497413836111	-0.0310912779343162	0.0168645239050119	0.00165959327707806	0.020939179863981	0.00530815793149566	0.00350575796210861	0.029256621603712	-0.0391156436007492	-0.0318120993412554	-0.0117645291666125	-0.00559182671434602	-0.0221528823818722	-0.0101165573996672
0.0525507644996958	0.0535269322352925	-0.0319397459628875	-0.0311474660289247	0.0168642598750305	0.00166261495353161	0.020942223892179	0.00530733510790289	0.00351367467059787	0.0292541447510296	-0.0391061622701481	-0.0318170125340834	-0.0117609263448031	-0.00559307422108343	-0.0221425963884707	-0.0101149662348588
0.0525404268178853	0.0535185838587384	-0.0319550233802227	-0.0311580272281798	0.0168388794692015	0.00163287595753383	0.0209257618323877	0.00528157472241815	0.00351768680872759	0.0292819167935153	-0.0390840899224985	-0.031788078200886	-0.0117628597706985	-0.00557875792875981	-0.0221050789854025	-0.0101057908437599
0.0525541424070766	0.053535942782276	-0.0319573116400613	-0.0311414506156982	0.0168434978983996	0.00165059250898272	0.0209289721016851	0.00529394920694222	0.00350028876963719	0.0292894409494926	-0.0391039243017345	-0.0317963120247498	-0.0117743793009972	-0.00558786347065729	-0.0221155032802228	-0.010120081990371
0.0525404407877255	0.0535336182008527	-0.0319808480269728	-0.0311021338972013	0.016830802107549	0.00164621156706948	0.0209214619155481	0.00529432918659796	0.00348614011539699	0.029312731467215	-0.0391097134035484	-0.0317824986466764	-0.0117823812255122	-0.0055750559210844	-0.022116933791868	-0.0101161704350913
0.0525524185287855	0.0535602139827864	-0.0319898138704674	-0.0310344556089587	0.0168415952061528	0.00167341084610353	0.0209253036216263	0.00531636521266284	0.00344615005059839	0.0293265420513203	-0.0391496811166026	-0.0317889387430476	-0.0118105248657495	-0.00558382059887894	-0.0221552921793213	-0.0101294725170103
0.0524934043354874	0.0535172930454961	-0.0320233023715976	-0.0309892883213506	0.0168000153735298	0.00164039173160693	0.0209017616467788	0.00528748117089047	0.00346842915188421	0.0293724469464954	-0.0391332134688751	-0.0317582106823576	-0.0117824566626497	-0.00554690110497488	-0.0221525708544339	-0.0100952799359298
0.0524871626108483	0.0535391251118928	-0.0320524993377923	-0.0308522330122868	0.0167940418698242	0.00166566596664976	0.0209023372041985	0.00530752509773076	0.00341310299642121	0.0293927367425247	-0.0391691383101509	-0.0317566739999263	-0.0118282609749748	-0.00555774728897182	-0.0221677756285996	-0.0101173690473877
0.0524516875984296	0.0535275441142969	-0.0320914388706015	-0.0307386889444219	0.0167742577820131	0.00165544842546563	0.020886554078645	0.00529889453040296	0.00338951911205281	0.0294387338386457	-0.0391896823572734	-0.0317339227180389	-0.0118395961033817	-0.00553857228619722	-0.0221814129866854	-0.0101093252133519
0.0524176584644805	0.0535132292189573	-0.0321091065276094	-0.0306620545915728	0.0167616639709966	0.00164544741680591	0.0208794140932756	0.00529112869618877	0.00338050158014912	0.0294558678477547	-0.0391976940606766	-0.0317223319415548	-0.0118379071496912	-0.00552387461723383	-0.0221934927075795	-0.0100984496926903
0.0524234699180388	0.0535208064603277	-0.0321039432746402	-0.0306373559139497	0.0167764161223371	0.0016584561320789	0.0208858290439342	0.00530076229804901	0.00337294669052323	0.0294382993766128	-0.0392076629387037	-0.0317320102469039	-0.0118434280305717	-0.0055346928615502	-0.0222074848996085	-0.0101104078759739
0.052426326750377	0.0535194388129638	-0.0320902011427523	-0.0306519334422867	0.016797176701984	0.00167072304883278	0.0208962631176428	0.00531108461303527	0.00337987154035229	0.0294163457726056	-0.0392148196878814	-0.0317459395746517	-0.0118338433231525	-0.00553860860778196	-0.0222290808757044	-0.0101128037035827
0.0524222126324132	0.0535108766978534	-0.0320798983855424	-0.0306819085285853	0.0167977788021003	0.0016595457796211	0.0208982733776597	0.00530162842814665	0.00339705863485439	0.0294012345963698	-0.0391960009160341	-0.0317462091925692	-0.0118235405659426	-0.00554167219375637	-0.0222177499382496	-0.0101016292283391
0.0524295467985626	0.0535003294684386	-0.0320598907802869	-0.0307540571657189	0.0168038612705602	0.00164689748622745	0.0208990808344282	0.00529425514644445	0.00342837622280433	0.0293847641546743	-0.0391717911828209	-0.0317522637213485	-0.0118004484199522	-0.00553994831546525	-0.0222086499842882	-0.0101000618122592
0.0524496871173009	0.0535070587405036	-0.0320351907056797	-0.0308112762345405	0.0168196653508741	0.00165686776123854	0.0209104369175955	0.00530111852897626	0.00344053696877205	0.0293445324116388	-0.0391617985560654	-0.0317678638419943	-0.0117942555897541	-0.00555342502038778	-0.0222001549244112	-0.0101059389240669
0.0524662064534374	0.053500153448451	-0.0320143351311189	-0.0308956526728753	0.016826975768295	0.00163194696315491	0.0209098571692237	0.0052826126815513	0.00345665397350835	0.029335704869563	-0.0391327398912895	-0.031759212319906	-0.0117918625561133	-0.00555684344030541	-0.0221560535356168	-0.0101034117799594
0.0525349380676375	0.0535337928238562	-0.0319521749297887	-0.0310317300931192	0.0168860290771459	0.0016753093473982	0.0209434071376511	0.00532020831572512	0.00348079385752009	0.0292566914529135	-0.0391425523071053	-0.0318201431752912	-0.0117722824279705	-0.00559267328666727	-0.022189245876133	-0.0101303679837725
0.0525103735004811	0.0534987899920392	-0.0319614956072266	-0.0311170467017051	0.0168457512336375	0.00163051645150977	0.0209257045560425	0.0052843114141299	0.00352576556736416	0.0292712424385539	-0.0390822696523094	-0.0317909070935437	-0.0117458179625354	-0.00556991921081176	-0.0221280244480699	-0.0100969744775563
0.0525178529529694	0.0535050848020714	-0.0319560054599947	-0.0311373951710636	0.0168363327673176	0.00162644005211473	0.0209226116334035	0.00527808924726715	0.00352195738890259	0.0292782525044087	-0.039080579301635	-0.0317863333678345	-0.0117492461613412	-0.00557285567123958	-0.0221044964430626	-0.010099709772284
0.0525546201756144	0.0535342524316016	-0.0319393324556151	-0.031137217754092	0.0168573420101216	0.00165227727172104	0.0209326685214244	0.0053005066499718	0.00350085594515275	0.0292620013892056	-0.0391047652861196	-0.0318061160586615	-0.0117700123289242	-0.00559529821965674	-0.0221236309333004	-0.0101181513584437
