0.0524936823353091	0.053575216194268	-0.0319345338154774	-0.0307308029695812	0.0167351156865198	0.00154350669828137	0.0209143331060509	0.00519933566964694	0.00340618932246439	0.0294473574210533	-0.0392364911011149	-0.0318346215177621	-0.0119581315951802	-0.00551595651176054	-0.0221089304703689	-0.00999526845234852
0.0525056600763691	0.0535826341794591	-0.0319229360540731	-0.0307292634931819	0.0167606385847197	0.0015695660383482	0.0209275625448003	0.0052219304893232	0.00340066564761586	0.0294226112459733	-0.0392523636336462	-0.0318541150328952	-0.011963029421184	-0.00552682225353388	-0.022134414253016	-0.0100083246650785
0.0524846019391241	0.0535579550596124	-0.0319250175602755	-0.0307418950227672	0.0167419050288981	0.00153945544459885	0.0209197142885285	0.00519968770962211	0.00342053355446858	0.029419702725226	-0.0392166036364858	-0.0318396115447118	-0.0119527951161915	-0.00551654324505249	-0.0221009788372789	-0.00999011078731546
0.0525152126531556	0.0535721372414693	-0.0318907411601533	-0.0307947680742762	0.0167686488911389	0.00154968136768715	0.0209300743220835	0.00520537622858598	0.00343156414035727	0.0293842193309032	-0.039219364076926	-0.0318619968167838	-0.0119462348791939	-0.00553532988626717	-0.0221075390742766	-0.0100009402075041
0.0525212601970148	0.0535590740438192	-0.0318770046162015	-0.0308752441332035	0.0167721706878746	0.00154493301897442	0.0209308692059957	0.00520094080429563	0.00347015582414338	0.0293566945545905	-0.0391903612915112	-0.0318727130812661	-0.0119143934222333	-0.00553039992963075	-0.0221039725740519	-0.00999200928861014
0.0525375574126908	0.0535602391284989	-0.0318483021823528	-0.0309538747762292	0.0167882667378505	0.00154229830709676	0.020938985683201	0.00520295525526467	0.0034792334263603	0.0293424145838516	-0.0391844799887514	-0.0318765771390888	-0.0119111719770637	-0.0055352921676984	-0.0220889717595544	-0.00999328054407603
0.0525876029685262	0.0535757735908954	-0.0318041127835647	-0.0310763176323554	0.0168205203050995	0.00155490469096954	0.0209573141136544	0.00521951789790605	0.00350373093828331	0.0292792485540209	-0.0391649892675864	-0.031904472116169	-0.0119032147560376	-0.00556452824944595	-0.0220752477884588	-0.0100057304657376
0.0525938963815744	0.053564610291524	-0.031789549225068	-0.0311764855781478	0.0168123744912296	0.00153473363858266	0.0209595171574673	0.00520079970890876	0.00353635470629987	0.0292655818592706	-0.0391280963163789	-0.0319034984183012	-0.0118825491713046	-0.00555506088868509	-0.0220459320786216	-0.00998669655834991
0.0526143887402879	0.0535763631181554	-0.0317822220438388	-0.0312103973654386	0.0168129290938889	0.00153653993893146	0.0209670678561411	0.00520251660227973	0.00353563525952521	0.0292657788340186	-0.0391242113037957	-0.0319059389493989	-0.0118931927926174	-0.00557055483854471	-0.0220204105774058	-0.0100042915721883
0.0526256777682218	0.0535849699367547	-0.0317834276410553	-0.0312286573436746	0.0168057779326472	0.0015298805160678	0.0209582403140653	0.00519565601371598	0.00353548019429805	0.0292772243241637	-0.0391246122382119	-0.0318970415581216	-0.011893906651456	-0.00556606074092516	-0.0220158941280418	-0.0100033066984483
0.0526280247013896	0.0535944917798927	-0.0317899990539252	-0.0312236282011721	0.0168003017552557	0.00153783773709389	0.0209525182674847	0.00520019341784041	0.00353228389484094	0.029289607190592	-0.0391380456366295	-0.0319013554448015	-0.0118872234798638	-0.00555794705768789	-0.0220318532735829	-0.010005206596727
0.0526185587376128	0.0535952852668208	-0.031813211340542	-0.031184054437614	0.0167906569775232	0.00154278864849074	0.020949243736922	0.00520655248913795	0.00351376547455972	0.0293123277388308	-0.0391455222951498	-0.0318897660653014	-0.0119043784437333	-0.00555579011434795	-0.0220327585192333	-0.0100036978539762
0.0526101293359851	0.0536062124758914	-0.0318248593933713	-0.0311123528353694	0.0167906988870441	0.0015525312151052	0.0209524819459	0.00521555744818538	0.0034821349621874	0.0293344978753624	-0.0391754317231991	-0.0318870419464459	-0.0119241401797998	-0.00555212722222534	-0.022058957557703	-0.010009333287547
0.0525904807556249	0.0536036853317839	-0.0318466984446881	-0.0310531444612914	0.0167789181207321	0.00154948998087525	0.0209496418773701	0.00520885052786476	0.00346619677140674	0.0293597986531018	-0.0391803058004744	-0.0318730735031454	-0.0119355186147116	-0.00554928994766354	-0.0220618870332106	-0.0100071442135744
0.0525335340986889	0.0535801098293197	-0.0319019463690455	-0.0309198777729127	0.016731247437745	0.00152776967320081	0.0209246358632607	0.0051893877463803	0.00344872329517881	0.0294172035207991	-0.0391847482096849	-0.031841440196805	-0.0119430232129125	-0.00552299870824799	-0.0220471739974229	-0.00999140299754179
0.0525069648594516	0.0535779933985166	-0.0319325836257736	-0.0308046475453255	0.0167182233556477	0.00152797782382105	0.0209152327637652	0.00518838890279995	0.00342036591638516	0.0294504922532132	-0.0392135973268565	-0.031827642185556	-0.0119526051263637	-0.00551532507497967	-0.0220681105970574	-0.00999112779168818
0.0525110650075752	0.0535884861455543	-0.0319331996957302	-0.030749741882055	0.0167405178237579	0.00155288744603246	0.020920182278178	0.00520940932147614	0.00340139906423081	0.0294440200262094	-0.0392439635686831	-0.0318437703661645	-0.011962094838869	-0.00552249020606163	-0.0221078645715552	-0.0100048419838955
0.0524868203497613	0.0535730480750558	-0.0319368583969007	-0.030719403579909	0.0167346686516307	0.0015476417710056	0.0209199657456536	0.00520523653018314	0.00340925151145476	0.0294370085633705	-0.0392370275429818	-0.0318426457940216	-0.0119549352957231	-0.00551693998851657	-0.0221138031506602	-0.00999202744940251
0.052500893566864	0.0535791193676435	-0.0319242827466765	-0.0307383885928558	0.0167555815025367	0.00155997155204076	0.0209312673464438	0.00521524172979495	0.00340834905977238	0.0294165036318008	-0.0392398298929429	-0.0318503655277628	-0.011955569526472	-0.00552821364962622	-0.0221204276489231	-0.0100098501716376
0.0524892427200666	0.0535592877823756	-0.0319149900089192	-0.0307760345184546	0.0167517314145543	0.00153949176618359	0.0209301441712849	0.00519943345852893	0.00343813834719519	0.0294067750350267	-0.0392181766405018	-0.0318505722813991	-0.0119307199745739	-0.00551807154557962	-0.0221148453007454	-0.00999083442504221
0.0524961312483109	0.0535528323191801	-0.0318901753816218	-0.030838548156744	0.0167637384922789	0.00153109170122048	0.0209355798361397	0.00519516846629005	0.00345825910815705	0.0293872661530693	-0.0391994640394406	-0.0318577206486727	-0.0119182211584712	-0.00552649396228719	-0.022096266810151	-0.00999317716725793
0.0525560842148762	0.0535913276110682	-0.0318582515026035	-0.0308890798630214	0.0168007362172885	0.00156643539714043	0.0209562831394414	0.00522233142373936	0.00344702176863214	0.0293288442809992	-0.039209740253954	-0.0318886498750627	-0.0119424225097802	-0.0055647322091141	-0.0220948977658031	-0.0100212900738466
0.0525447644532936	0.0535582819538751	-0.0318414527696613	-0.0310170310271717	0.0167917633888737	0.00153164630387977	0.0209469526831153	0.00519704182187221	0.00350454537997191	0.0293347130109028	-0.0391636607357753	-0.0318837646219152	-0.0118918502909661	-0.00553505887136566	-0.0220842234108416	-0.00999266726808754
0.0525802981390414	0.0535662112352206	-0.03180339333679	-0.0311193852529687	0.0168087004232348	0.00153374177992246	0.020954792557483	0.00519641038509135	0.00352785266150268	0.0292850641985314	-0.0391385653146881	-0.0318980753263027	-0.0118840774718317	-0.00555471164267798	-0.0220538976815519	-0.0100009653532166
0.0526225331571738	0.0535882402763653	-0.0317786597345662	-0.0311905406344581	0.0168259685428105	0.00154580194304012	0.0209626282408986	0.00520697298133051	0.00352920633902625	0.029255393654751	-0.0391339482824741	-0.0319143124716654	-0.0118935420386245	-0.00557633555845446	-0.0220333662072857	-0.0100160402078676
0.0526327493013739	0.0535970706124092	-0.0317713493171453	-0.0312351756711514	0.016825008814783	0.00154819497668087	0.0209582039924805	0.00520509683178029	0.00353703084656964	0.0292613182640157	-0.039131734062789	-0.0319163674351713	-0.0118888467753049	-0.00556889103056682	-0.022037455179537	-0.0100148541684275
0.0526299902579177	0.053597552571899	-0.0317750247821241	-0.0312485070897349	0.0168142478468118	0.00153944566571065	0.0209511757658334	0.00519847093653332	0.00354243018983963	0.0292782734591691	-0.0391255747602075	-0.0319104763535233	-0.0118855037925248	-0.00556087653319556	-0.0220329052025563	-0.010012718179848
0.0526062331475297	0.053586357141895	-0.0317990948169345	-0.0312048736905901	0.0167868921055665	0.00152536686067186	0.0209460823620656	0.00518796841060739	0.00353219588484715	0.0293081605354739	-0.0391264436842732	-0.0318905134517567	-0.0118903960305924	-0.00554837911407699	-0.0220212795014715	-0.00999827615896179
0.0526249331757347	0.0536147801789379	-0.0318159787659024	-0.031148265103789	0.0167977243197232	0.00154672674646696	0.0209523548203534	0.0052093729998914	0.00348652288902079	0.0293144776972506	-0.039153877656624	-0.0318853809324361	-0.0119271283286367	-0.00556671592643451	-0.0220254229560999	-0.0100241231574563
0.0525791176875374	0.0535899976822731	-0.0318464162539144	-0.0310822771662208	0.0167602236804633	0.00152013375850126	0.0209342554952807	0.00518597631138281	0.00349189289562617	0.0293691556521244	-0.0391532238680987	-0.031858866175576	-0.0119155668888172	-0.00554004470736321	-0.0220315417461445	-0.0100028163570543
