0.0525232453113193	0.0536315342083912	-0.0317920721782234	-0.0308295166550001	0.0167521616856351	0.00148889300467289	0.0209378611110581	0.00514440905161608	0.00345039269109281	0.0293787291836714	-0.0392415509772659	-0.031905797854012	-0.0119634373405203	-0.00552597847518068	-0.0220901857386751	-0.00995868702857936
0.0525431062332518	0.0536317255952031	-0.0317657963056321	-0.0309126972750064	0.0167715755726785	0.00149295124327555	0.0209519552829212	0.00514810966230746	0.00347550627297238	0.0293448565119334	-0.0392255792588686	-0.0319230408278752	-0.0119494549273795	-0.00553656062919624	-0.022086842755895	-0.00995981439469032
0.0525325282701884	0.0536125198587799	-0.0317715239401488	-0.0309623907908667	0.0167499111443652	0.00145682523629966	0.0209425396105694	0.0051205220217135	0.00349698071145781	0.0293517352612895	-0.0391845023404959	-0.0318996217876222	-0.0119413468320783	-0.0055270443739944	-0.022034902889717	-0.00994222915974011
0.0526186956420476	0.0536596163813313	-0.0317001310713745	-0.0310888779157553	0.0168239862224741	0.0015065816164412	0.0209771191562258	0.00516162827675084	0.00349809969566461	0.0292719632823125	-0.0392048857344551	-0.031954203350598	-0.0119459275427076	-0.00557722264331253	-0.0220614553651458	-0.00998498664989908
0.0526003672115943	0.0536261111163927	-0.0316982088213514	-0.0311939534664397	0.0167941019401374	0.00145901710424031	0.0209601318304398	0.00511795296808517	0.0035526156003911	0.0292733267387243	-0.0391405350621682	-0.0319327456759209	-0.0119088459986563	-0.00555236750347823	-0.0220071629778639	-0.00994980500412643
0.052626175094536	0.0536385526561502	-0.0316844485286711	-0.0312450355844242	0.0167988768315466	0.00146312144331592	0.0209671418962946	0.00511917393212604	0.00356036327381292	0.0292569792316233	-0.0391376600690377	-0.0319422535492186	-0.0119063509851814	-0.00556292590876531	-0.0219928885950611	-0.00995882113904609
0.0526389938199811	0.0536463198873484	-0.0316743343643051	-0.0312777920659235	0.0168036712807323	0.00147093337800305	0.0209736127263144	0.00513328905874956	0.00355807222000626	0.0292637629860655	-0.0391485118409707	-0.0319517418647399	-0.0119051551668531	-0.00556396526488248	-0.0220022875036046	-0.00996486728592125
0.0526623416140487	0.0536715675796947	-0.0316821001985192	-0.0312524102631104	0.0168038179640553	0.00148131716028656	0.0209726865259035	0.00514510335267822	0.00352576417038013	0.0292689164601465	-0.039152254361183	-0.0319456496173918	-0.0119486614404513	-0.00558782435510449	-0.0219780232880143	-0.00998459130341903
0.0526265899987924	0.0536482211826111	-0.0317151025492075	-0.0312206596101117	0.0167710391308116	0.00146165880103812	0.0209509718061652	0.00512946830743173	0.00353858289582525	0.0293062326975146	-0.0391519973161217	-0.0319273323628107	-0.0119257620782569	-0.00555645368176147	-0.0219854328913013	-0.0099500243306189
0.0526201149778205	0.0536621309525825	-0.0317331110703184	-0.0311411027666751	0.0167611219411936	0.00146991357966227	0.0209470001805723	0.00513475030404333	0.00350419054602868	0.0293263339007001	-0.0391740291512345	-0.0319202622266426	-0.0119485762244256	-0.00555416681890688	-0.0219953277291748	-0.00995898039522533
